timestamp,gesture_id,gesture_name,raw_scale_wrist_mcp,raw_scale_palm_width,scale_used,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2025-10-26T14:04:15.496782,5,thumbs_up,0.23377052582263963,0.22241983459781522,0.23377052582263963,0.0,0.0,0.011161344296339158,-0.6252109554372585,-0.07064499886992545,-1.1637135001938852,-0.18448867092663693,-1.5668138316193663,-0.21342593803234275,-1.9007198202200164,-0.5507832106168935,-1.079463262451255,-0.5832661008815917,-1.1051416209990246,-0.4805425953461456,-0.9966100094122143,-0.3994407363441479,-0.9020645629888853,-0.652510800428262,-0.7577794239252401,-0.6358969067823578,-0.7994156363959104,-0.5379249085372468,-0.7205677187663773,-0.46826371428108327,-0.6213736457477118,-0.6848424930420698,-0.4362503526405246,-0.6611664197429388,-0.5064256954009387,-0.5720397390456623,-0.4472202139085017,-0.5013023132812211,-0.36634935840010724,-0.6849379795855074,-0.13752356991699488,-0.6679754134478785,-0.20617087301166467,-0.575946655748182,-0.16777661354448845,-0.5126116680941571,-0.11127331199157395
2025-10-26T14:04:15.704437,5,thumbs_up,0.23534561287039943,0.2320660003341978,0.23534561287039943,0.0,0.0,0.0069379225686956375,-0.5768515129353405,-0.08834669655702843,-1.1138113640543983,-0.21694810932189343,-1.4892757069065297,-0.268501706290379,-1.7937548750679773,-0.5267264533198786,-1.09630396194422,-0.679219301712813,-0.9562890663174308,-0.6124505979239668,-0.815974052480672,-0.5097790186039978,-0.7635759456631204,-0.61698225626235,-0.7869770615827503,-0.727205670843813,-0.6641722357636041,-0.6387146136288246,-0.5633596164952605,-0.5286407516237219,-0.5309612858843511,-0.648440469746334,-0.45067421953479875,-0.7359090989329284,-0.37796304855640045,-0.6456299956737335,-0.2960378686354704,-0.5407728719715437,-0.27604619688681886,-0.647888480177871,-0.11771142723627993,-0.6993940835591927,-0.09403678585946272,-0.6040181626489167,-0.041010583547628945,-0.5177170819416129,-0.03529896677865676
2025-10-26T14:04:15.922881,5,thumbs_up,0.2200154293030018,0.22919338157945027,0.22919338157945027,0.0,0.0,-0.04811133551419779,-0.5502973094561688,-0.19450763909962698,-1.0668236596321945,-0.352721450872131,-1.4298034129006914,-0.40647991742499956,-1.75013379706636,-0.5937585942421918,-1.0158713994148518,-0.7713524068697587,-0.7958791781694928,-0.6844298372977128,-0.6716355336890879,-0.5721766426857807,-0.6766175544267432,-0.6474356611765978,-0.7087605213376362,-0.8046201448664355,-0.5008549731519036,-0.7024699952316293,-0.4067541535197878,-0.5850301105538311,-0.41847673882910286,-0.6596573067665183,-0.3669962913111297,-0.7818351433579237,-0.2097956837352068,-0.6800930320661452,-0.13426932081058957,-0.5767905447016032,-0.15619728576113595,-0.6441380664094908,-0.017141251284665347,-0.7284581887548459,0.058714350991305,-0.6247842018536467,0.10633910923347935,-0.5386528729818313,0.08521369770969103
2025-10-26T14:04:16.155912,5,thumbs_up,0.20586410222394824,0.2371273472655893,0.2371273472655893,0.0,0.0,-0.09121073079557997,-0.49491461791911867,-0.26907727377262863,-0.9356166301863938,-0.4324387599897908,-1.2494216412821384,-0.523510739332637,-1.5059675474377534,-0.6230086017318058,-0.8819597844294678,-0.8110746332914267,-0.6117360516424932,-0.714762272994605,-0.5061625345983444,-0.606569193876787,-0.5462227434326665,-0.652885534789174,-0.5722233077792839,-0.8144066790476576,-0.32480609095144747,-0.7082266271204531,-0.24746874589995677,-0.5903400497721519,-0.2974273124466064,-0.6453988633327424,-0.22786532733608492,-0.7694168975407102,-0.03237006038334705,-0.6642734597277706,0.023463071746349533,-0.5596394056448404,-0.03309372964497865,-0.6144202135773085,0.11800333468488615,-0.6996393700919292,0.22549499001854897,-0.5884186437853814,0.252316500460508,-0.4946258037539173,0.2007198121430862
2025-10-26T14:04:16.359386,5,thumbs_up,0.184140330655251,0.2327784137551889,0.2327784137551889,0.0,0.0,-0.123975330853708,-0.4974625056281353,-0.32739414692338037,-0.923060698243467,-0.5124156199960834,-1.2272889444597999,-0.607248029343329,-1.492518490265102,-0.6603311692562042,-0.7416173718410445,-0.8613497028808207,-0.49152120484163764,-0.778860030326729,-0.38941830053547233,-0.6754502088454447,-0.41226323324114617,-0.6722313107638578,-0.4169792991759699,-0.8412114253474812,-0.18447504649517485,-0.7444498792452697,-0.13621462044099428,-0.6384346733092764,-0.19346138236131874,-0.648527689432251,-0.07641163709449186,-0.7833731707401417,0.09495557297601362,-0.6852154714448785,0.11787681079888684,-0.586286143053373,0.06254843122103708,-0.6031731312389319,0.25674777112520314,-0.6938306520513565,0.3559288039804903,-0.594899403229049,0.3584765755111395,-0.5105243797422769,0.3071135014532528
2025-10-26T14:04:16.576465,5,thumbs_up,0.1820149422508976,0.2351458616959893,0.2351458616959893,0.0,0.0,-0.14338242785366526,-0.5082374595796116,-0.36748259975238484,-0.9247181448661086,-0.5712481428437588,-1.2007245720816266,-0.6806524102459486,-1.4516236058390362,-0.711789572970208,-0.6525719562647744,-0.89191714300182,-0.3981447419787139,-0.8136160720769725,-0.3053737963877234,-0.7163399093995548,-0.3323118184669915,-0.7052435927947536,-0.3190403946622222,-0.8570950227062363,-0.10291570032320353,-0.7588024074158514,-0.06598805293794087,-0.651333075430391,-0.1180712369140539,-0.6583659896381422,0.017225956776066385,-0.773529690468146,0.17056302977099064,-0.6669002626555204,0.17725488737257034,-0.5637412220558958,0.12079918280451604,-0.5868609563707171,0.3395937762388923,-0.6733829997070507,0.41091681125791074,-0.5693348799203981,0.39135656218438425,-0.48332144310972996,0.33271839951217835
2025-10-26T14:04:16.778053,5,thumbs_up,0.17478834739443264,0.24022557126046246,0.24022557126046246,0.0,0.0,-0.1442693220686274,-0.49781055673347785,-0.35460020862239616,-0.8847057492687583,-0.5553954912283164,-1.1273641233878102,-0.6721524564971505,-1.3529274372411728,-0.7039183256104878,-0.5663116319849242,-0.8611899770568673,-0.30126940673981145,-0.7723857806718575,-0.2203365528639815,-0.6743728777591178,-0.25369919491635007,-0.6933079921178622,-0.22074222822025777,-0.8079164907750775,-0.020933344622824545,-0.7072766228259005,0.0016418066253701643,-0.6042213117003626,-0.05558521551385468,-0.6387173635554653,0.11365559577906308,-0.7127397176237545,0.23386229029314934,-0.6118501174139707,0.23314324002863027,-0.5134527533608334,0.17954918337356288,-0.5641629172538216,0.4238744241858651,-0.6222568688700063,0.4660728491815701,-0.5256283486180272,0.4438860049257744,-0.4487642820999323,0.38849407448992535
2025-10-26T14:04:17.012928,5,thumbs_up,0.17468382969229312,0.23693135697807033,0.23693135697807033,0.0,0.0,-0.1594707565246265,-0.5049090528434484,-0.3869153997538263,-0.856946513838868,-0.5974332057130932,-1.0982819307934932,-0.7152976779906753,-1.3431035944730456,-0.7386833042933533,-0.49065388105329094,-0.8641922114988012,-0.2583080398288253,-0.7568481138632838,-0.20575597733083678,-0.6471534789009977,-0.24163654535192186,-0.7255132764812572,-0.13117374367188692,-0.8206055740825674,0.016989478014232638,-0.7148440986253237,0.017901919699274568,-0.6010983181777682,-0.024206496779185193,-0.661416575122663,0.2014536399452324,-0.7142423449692387,0.2665642911829447,-0.6187064049881182,0.25096196603645987,-0.516581614669823,0.2087476389019751,-0.5797281389552428,0.49663192124122907,-0.6219602017221498,0.4954032570036374,-0.5290013371812194,0.4614655583328636,-0.45378275909372984,0.41207723077589725
2025-10-26T14:04:17.221965,5,thumbs_up,0.1805091609518559,0.2368710551215979,0.2368710551215979,0.0,0.0,-0.16495393066699557,-0.5308003112392111,-0.3795879491534453,-0.8778907006864552,-0.5813896759805978,-1.1126295905912262,-0.701947440633923,-1.3328849711359327,-0.7600553566830229,-0.4708723315464588,-0.8623391337934888,-0.33310914014977233,-0.7504250987394006,-0.2897685758207587,-0.6346493732792138,-0.3062002301731022,-0.755754188722156,-0.097805585124532,-0.7927576200770592,-0.05391419550643289,-0.6809300210607968,-0.05356845135512936,-0.5719325417459251,-0.07122203700203614,-0.6876274929174886,0.2318687605090154,-0.6892857563505965,0.21388150910910392,-0.5944684424551803,0.20147825222271243,-0.4921204988537519,0.17982294223943016,-0.602583993762142,0.5166512225320453,-0.6049835688908396,0.4710054455610436,-0.516577493975763,0.4312217178977325,-0.44140682726320657,0.39257159824142457
2025-10-26T14:04:17.435557,5,thumbs_up,0.1831353890396511,0.23448999373689042,0.23448999373689042,0.0,0.0,-0.15496445490216046,-0.5271367412284301,-0.36923246996923026,-0.9016691671833463,-0.5694391620371314,-1.1398645752061043,-0.6963404510349883,-1.3556900028208012,-0.7753878437809949,-0.47936914195061586,-0.8195617269500527,-0.41763846350416306,-0.7046235625060587,-0.387062136532716,-0.5978486596855417,-0.38828097008353557,-0.7741141055279903,-0.1034394421627789,-0.7627981447322892,-0.12009132660786574,-0.6511102878199596,-0.11948890001444709,-0.5533572951598679,-0.12154020069330301,-0.708740906793061,0.22375216689843688,-0.6870952363335003,0.15365157163000545,-0.5918324006870904,0.1442232141603495,-0.4964733547176388,0.14159998950039993,-0.6238976364226514,0.5090896164579107,-0.6371520382316058,0.4515278825509767,-0.5506062137165894,0.4107382642193771,-0.4753645302349981,0.3866305245683173
2025-10-26T14:04:17.642320,5,thumbs_up,0.18773562348021053,0.23466025193228537,0.23466025193228537,0.0,0.0,-0.1137897320282594,-0.5457771444079718,-0.31221474291828655,-0.9557162467827532,-0.4964400406836445,-1.227323368760654,-0.6117376675121329,-1.468906708850799,-0.7560979250578106,-0.5818594299216114,-0.734211288604694,-0.5793940670089488,-0.6137148347192384,-0.5463989462223339,-0.5221154009370164,-0.5190960552804306,-0.7716367473186386,-0.21125183234532255,-0.7010584313284063,-0.2573454318750026,-0.5873576007033441,-0.24158397510016788,-0.502940257281414,-0.2180416135135058,-0.7216736507137985,0.11694217578563183,-0.6489357926379019,0.042194891993469465,-0.5517913243342618,0.029016909995545147,-0.46848143839215967,0.039649009809911026,-0.6458120513335617,0.4120404775423539,-0.6006004807256023,0.33204826496556633,-0.5117059356366571,0.2918506064959241,-0.4457572237189209,0.2831651934075676
2025-10-26T14:04:17.892633,5,thumbs_up,0.18243680292542314,0.23896595941849508,0.23896595941849508,0.0,0.0,-0.10113829865821626,-0.5638364993663483,-0.2745524107614075,-0.9700379098942062,-0.4411468051144554,-1.2506623799394676,-0.5506415433946448,-1.4996805392640922,-0.7063566652458914,-0.6227951374406266,-0.6370867007341123,-0.6831745136713637,-0.5249299491156495,-0.6521168183957992,-0.4533444258476407,-0.5919721532965979,-0.7228877119554171,-0.24551582526143728,-0.6314399150732856,-0.3499912123668553,-0.5305908274214621,-0.3345903209569985,-0.4568831763031811,-0.27609062919730654,-0.672942754556881,0.08382105695761638,-0.5932579512594744,-0.03391912577607271,-0.5030277339613936,-0.04533616363344377,-0.425026440528281,-0.009407401739641425,-0.5973412016088964,0.37124491642441304,-0.5423327443955445,0.26239282769831707,-0.45691847027248217,0.2179181861141023,-0.3906554771169511,0.2174223245524731
2025-10-26T14:04:18.107635,5,thumbs_up,0.18499820249701124,0.23337254526887768,0.23337254526887768,0.0,0.0,-0.12059101048711762,-0.5601945433701875,-0.3181970124543328,-0.9835708842267005,-0.49774009495828864,-1.2739631707823769,-0.6161100987268584,-1.5287342997910025,-0.7615874435223049,-0.5744282950289586,-0.6895919374423478,-0.6499463545429327,-0.5683058407334584,-0.6236020376158331,-0.49667237202971354,-0.5665858120138101,-0.7687343295045687,-0.1935110846812816,-0.673945665353847,-0.30009948553817983,-0.571077629534406,-0.2961588332083184,-0.49969139340926677,-0.24360045618788864,-0.7108363162190375,0.13301214891204163,-0.6227033931656019,0.019234592453293575,-0.5326049966528072,-0.0022766851298454244,-0.4592068032570424,0.028712181840583682,-0.6291829044289644,0.41676746667882836,-0.57643131310511,0.31045541463396653,-0.4933367754629891,0.2538286825054699,-0.4297957041113407,0.24748491929533972
2025-10-26T14:04:18.311737,5,thumbs_up,0.1898676428741944,0.23089252181519135,0.23089252181519135,0.0,0.0,-0.1040598115524552,-0.5970092867423549,-0.29934117480093614,-1.072645491325982,-0.47023030899017637,-1.3994160167017,-0.5746947689043495,-1.6745787097119775,-0.758537942720501,-0.66834433984512,-0.6495612986184705,-0.8291380459758589,-0.5244601594799987,-0.794793919632672,-0.4612055533911487,-0.7004195957250607,-0.7712910134481478,-0.28516854340911935,-0.6513288439662741,-0.4549367951826792,-0.5488563898468034,-0.44178075406100276,-0.484182352168221,-0.35738233528272184,-0.718980628919125,0.04068426271562128,-0.6217199424390304,-0.11498054156464836,-0.5292129384194486,-0.13145766796447497,-0.4607961292752415,-0.07564123448829349,-0.642792506038934,0.3249345705760131,-0.5863516104338877,0.17924205734082244,-0.4998175260119118,0.133056900245714,-0.4374614070828443,0.15269092923912778
2025-10-26T14:04:18.548479,5,thumbs_up,0.19786485236420862,0.2337746755560722,0.2337746755560722,0.0,0.0,-0.0893697386955828,-0.6207427928715821,-0.2466448850659458,-1.137556766095513,-0.3923541263946606,-1.491378995386363,-0.47810831664288944,-1.7983166342878822,-0.7214409355772056,-0.7751355461530317,-0.6023975910726478,-0.942716427035016,-0.47320123682075527,-0.8956886731145555,-0.41421556729922987,-0.7810245008787842,-0.7517087401560799,-0.3889886998066807,-0.6335067841692943,-0.5688105087911624,-0.5303724392553941,-0.5442378846127354,-0.47465275949702096,-0.43566842484024465,-0.711497125611335,-0.06042036442743566,-0.6311808548500893,-0.2310182605611769,-0.5365268138135711,-0.23689880140175174,-0.4723312920866224,-0.16177249548096392,-0.6448849065917489,0.22192973477193265,-0.6207302995269242,0.07599115133057059,-0.5345235442426209,0.04022270557520643,-0.4729526447586862,0.07000505447594799
2025-10-26T14:04:18.756036,5,thumbs_up,0.19666686579052,0.2281083043213553,0.2281083043213553,0.0,0.0,-0.07315426422066676,-0.6457911166404718,-0.21183323167055806,-1.1958111684844157,-0.3494355134665549,-1.5815261936366503,-0.43185115566897353,-1.8974867257228887,-0.7139502440324348,-0.8133083012604241,-0.5806911561682926,-1.0045546395271339,-0.44878089765626866,-0.9513072360894537,-0.393085768733124,-0.8270589397388958,-0.7505804199936942,-0.42421284113562974,-0.6193981426081719,-0.6259244960202567,-0.5158379933177863,-0.5997791035089044,-0.463716530538432,-0.48316311179725036,-0.7180446805944296,-0.09777497264259431,-0.6233812654731495,-0.27561402031318105,-0.5256878183551311,-0.2860289060777547,-0.4649784777209301,-0.21228854649931939,-0.6585177213663376,0.18515413440296766,-0.6194638594973733,0.03818451757324609,-0.5306172382946334,0.004651396996717741,-0.4728952071466958,0.03729505319614215
2025-10-26T14:04:18.964567,5,thumbs_up,0.22060039972352252,0.23366158641119167,0.23366158641119167,0.0,0.0,-0.028699367631374085,-0.6590679030361448,-0.14326929821778053,-1.2386248823789725,-0.2634585979950066,-1.6526760188847662,-0.3089619941998629,-2.025379551694317,-0.6614347520550299,-0.9704042713986184,-0.4897790811669328,-1.094019934922319,-0.36215009268616805,-1.0075695532659958,-0.3162811530589846,-0.8755930724288311,-0.7252662097549969,-0.6044152075091619,-0.5524442691342552,-0.7513305016343547,-0.4462801791788571,-0.7022471777330999,-0.40168502955822666,-0.5763979495158219,-0.7124867300817626,-0.27259871409089187,-0.5830681603872253,-0.4143433416629995,-0.4806133285644572,-0.40024581393452136,-0.4270471872645521,-0.31624250698188583,-0.6697000383066228,0.029561570539584636,-0.615406126327095,-0.09214576755325117,-0.522420476207192,-0.11131294634616021,-0.4627656008196899,-0.07032948307934611
2025-10-26T14:04:19.175103,5,thumbs_up,0.2437813729631543,0.23687695374654869,0.2437813729631543,0.0,0.0,0.004139636381671649,-0.6339602138862904,-0.07662007037209681,-1.191050966985901,-0.16847936207765477,-1.6236509151337981,-0.18734024568171487,-1.9931522766375172,-0.5758880665979927,-1.0831487811108678,-0.45392454009759026,-1.1453325694842982,-0.3485553784334199,-1.0255129447978872,-0.3156797315314199,-0.89885391024174,-0.6684584877357219,-0.7437494538983351,-0.5288185598503254,-0.8148738886345668,-0.43078208762591197,-0.7445098501624069,-0.39262914395101023,-0.6243503699110248,-0.681968724444944,-0.4154240390949142,-0.5671541453288483,-0.49625293946370913,-0.4738767512658575,-0.4664405159039674,-0.42398057531917627,-0.37467462335367485,-0.6603515877589287,-0.11514893342192149,-0.5901498975566543,-0.20031184799551896,-0.5010578614513419,-0.1988162390092402,-0.44978698196937345,-0.14252539943216264
2025-10-26T14:04:19.411048,5,thumbs_up,0.24779206534317008,0.24625718579620687,0.24779206534317008,0.0,0.0,-0.00443873983017592,-0.6147215673833367,-0.0895212015074926,-1.1521080817735982,-0.1859400935802163,-1.5623143446535168,-0.21513275189593162,-1.8988307430401425,-0.5588538939769935,-1.086031402975047,-0.47150864437454454,-1.0494614113681824,-0.3753272885063566,-0.9466179767953635,-0.32690117337000935,-0.8571607597237256,-0.6604345981136496,-0.7508835739410353,-0.5499974618284359,-0.748144029805888,-0.4609723802418092,-0.6732666045614122,-0.4134998977969881,-0.5779257059070451,-0.6869781564591851,-0.4163616377720384,-0.5872825877503233,-0.4437231625616488,-0.5044576220523163,-0.4062222695759957,-0.4518732402143893,-0.33398311986706264,-0.6767560414739168,-0.09924418978449584,-0.613877742567629,-0.15219299425520433,-0.5308154812080781,-0.15320159102038763,-0.48195013456845753,-0.1174138452232954
2025-10-26T14:04:19.619749,5,thumbs_up,0.2413797974919876,0.24238774512728556,0.24238774512728556,0.0,0.0,6.614876274442132e-05,-0.5883607849957084,-0.09192575523625253,-1.1052218887439524,-0.19043749277065547,-1.4968063343829672,-0.2181002168130651,-1.8335471850992358,-0.5684200068555305,-1.071485527931935,-0.486800671485985,-0.9761629476615932,-0.3869853852850089,-0.8606433550102566,-0.3289783302941379,-0.7743558596497865,-0.6652289670381724,-0.7410606545268528,-0.5617107026075053,-0.6694722011479729,-0.46812827742846774,-0.5938700670794483,-0.4123631490916521,-0.514191054432709,-0.6910537882822481,-0.4041940227988973,-0.5768731547875783,-0.3642667279688371,-0.48935293174072236,-0.33360812892079444,-0.4321223255170094,-0.2872226000537203,-0.6823308812694173,-0.07799455530547807,-0.5972286537023602,-0.07878932408313595,-0.5057401196562921,-0.0848750102556227,-0.4503753265824798,-0.06868479319119908
2025-10-26T14:04:19.832943,5,thumbs_up,0.23967541574242543,0.23858500779501193,0.23967541574242543,0.0,0.0,-0.000828880510840025,-0.5647899288547689,-0.10280841479208898,-1.0704209670524247,-0.20960816404524216,-1.4575549191508814,-0.231065798943775,-1.7876443346585802,-0.5691067972458329,-1.0623669243809382,-0.5199174764533495,-0.9756100181792824,-0.41784953322472473,-0.8529600740991298,-0.34613520425062255,-0.7676816241341808,-0.6681588887027935,-0.7440186149871844,-0.5851132931232563,-0.6623782367273297,-0.48683375411361784,-0.5795588238134417,-0.41957642979456367,-0.5002998916297358,-0.7008803954817575,-0.40802731160572153,-0.6034309804280699,-0.3561657029256799,-0.5150066143328701,-0.3151066479899734,-0.4484309466235406,-0.266520522420725,-0.7002083133993857,-0.07558728746062097,-0.6228729908020427,-0.05994425058907604,-0.5316493810734749,-0.05822804764718975,-0.47300900702755355,-0.04276207735941863
2025-10-26T14:04:20.043005,5,thumbs_up,0.23792310536930952,0.23923967786913472,0.23923967786913472,0.0,0.0,-0.005689655181195212,-0.5451592554086245,-0.1223179944298313,-1.0477800107674495,-0.24208427679740394,-1.422722731342271,-0.265616109627752,-1.7464103463150362,-0.5675687036616952,-1.041025771946142,-0.5626627245488298,-0.9252983300629742,-0.4798824397046431,-0.7940448588597679,-0.4014912889554389,-0.7221574346804945,-0.671192953187072,-0.733841943956795,-0.6207560298162652,-0.5898476015222035,-0.5298861051886827,-0.5040271617825167,-0.4533693740548274,-0.46273835785694,-0.7097791895872286,-0.3951438989720212,-0.6266608190890207,-0.2915431933628604,-0.5442339421300433,-0.2506111607390953,-0.4729579123464722,-0.23406340019787691,-0.7151894320484646,-0.051981728159132656,-0.6399891670869364,0.01572858174208674,-0.5493260302949011,0.02377761138428465,-0.4925200415892399,0.016327519039262082
2025-10-26T14:04:20.291677,5,thumbs_up,0.23075064379010993,0.24811214381143792,0.24811214381143792,0.0,0.0,-0.016667102973462716,-0.5328211855857817,-0.12698194875408914,-0.9921585582001944,-0.2513362324751894,-1.3202533353981871,-0.28530993781120023,-1.6024625900332319,-0.5501576969167525,-0.9808181343981033,-0.5624947259839154,-0.8690431544000233,-0.4781579213143073,-0.7424849760900915,-0.3945237972281232,-0.6699892401237217,-0.64692522139798,-0.6681581866512916,-0.6173690346630951,-0.5378593453107627,-0.5233178210730731,-0.4543369294198923,-0.4385382675777383,-0.414260112896911,-0.6780575747338377,-0.32909474572055775,-0.6113071233804178,-0.2192807850737567,-0.5280621762327455,-0.1808973686986579,-0.44934333285669764,-0.16426245690405974,-0.6773058866840825,0.011065597618351946,-0.6106701464344524,0.09119760972328605,-0.5172011367397904,0.1009330390030332,-0.44979929447971945,0.0957135036060914
2025-10-26T14:04:20.508856,5,thumbs_up,0.22609950171602508,0.25275647512665045,0.25275647512665045,0.0,0.0,-0.03228897211235201,-0.503690561549743,-0.14723974558752048,-0.9351211564568392,-0.27343127798324635,-1.2503097538664978,-0.30894730792278213,-1.537100619706488,-0.5634826878728956,-0.9306337668267117,-0.5796658481578456,-0.7459027758105626,-0.48473971781353486,-0.6221862761471403,-0.39658287450625307,-0.582827230541654,-0.6485338019548488,-0.6161141864111503,-0.6304395688041384,-0.444573701410093,-0.5344718282860784,-0.3696928483126017,-0.4411615260854238,-0.34613316843517683,-0.6733507479951315,-0.2744766612524857,-0.6164433889926658,-0.1464880742203424,-0.5332285933220744,-0.11257242631480004,-0.4505006448789463,-0.112726887411428,-0.6650123248711369,0.06419874812794407,-0.6016204296319144,0.14799165277316667,-0.5064129678551194,0.15740033801478875,-0.43733772962462625,0.1417452931892255
2025-10-26T14:04:20.713294,5,thumbs_up,0.22312994038727002,0.2570266293326652,0.2570266293326652,0.0,0.0,-0.04459820717559873,-0.521284158110939,-0.16926313165016763,-0.9384929236754519,-0.29859725994749226,-1.2628361426588317,-0.3274307443600302,-1.5576369569144848,-0.5604534549042276,-0.9064505138911698,-0.5916867632885447,-0.7831299175380102,-0.5021126987138326,-0.665276611126259,-0.41493289249507864,-0.6081188961487964,-0.6405293322792364,-0.5859644985723408,-0.63230903366208,-0.478252903689586,-0.5417426661666311,-0.4019740517580644,-0.4488181008677304,-0.35301564838810007,-0.6614718170106886,-0.24392633168901057,-0.6181432659442353,-0.17716792942047604,-0.5405039687954897,-0.14182464565307512,-0.45616807631089173,-0.11756482199170055,-0.6495983873090817,0.08956815110790249,-0.6017544985072548,0.11888364104059732,-0.5148600460496522,0.12234267127329367,-0.44671070362720827,0.1166515971957527
2025-10-26T14:04:20.947417,5,thumbs_up,0.223508681951427,0.2545128512809825,0.2545128512809825,0.0,0.0,-0.051138671314948855,-0.5534916969473084,-0.17613618067160622,-1.001231123713022,-0.3089356494514345,-1.3338641022587492,-0.3556520902124883,-1.640224469271699,-0.586111355690363,-0.9064867720271792,-0.591431709115316,-0.8268390812636334,-0.49632564927449285,-0.724835742221516,-0.4130231721939378,-0.6614273307604216,-0.6645358663351251,-0.5741047292458167,-0.6369560000784243,-0.5232847920188757,-0.5449471175439224,-0.4565946606641344,-0.4593955862281118,-0.39605227989300273,-0.676351744128178,-0.23454426084680918,-0.622781934997205,-0.21316448688471712,-0.543476163240633,-0.18651845764192615,-0.4644462686006467,-0.15463614957932165,-0.6528676460310426,0.09128253883578323,-0.599145963971287,0.08630761728431408,-0.5149366989489493,0.07523295432487216,-0.4527360109939945,0.07419619032221933
2025-10-26T14:04:21.157630,5,thumbs_up,0.21748215952080166,0.25364135008538635,0.25364135008538635,0.0,0.0,-0.07162976613160645,-0.5578475323844704,-0.19425326220881695,-1.0001864181708653,-0.3190559915740481,-1.3506163427188402,-0.3638547629884825,-1.6588580638791908,-0.6221873771870927,-0.852234960331697,-0.6133755057432797,-0.7993327122269664,-0.50956201120878,-0.7026552167910466,-0.4331001445234532,-0.6283096045269492,-0.6893173267860346,-0.5099455243080466,-0.6491082577869054,-0.4952061195211556,-0.5531131900717395,-0.4377256837939288,-0.4745531636395973,-0.374502421400109,-0.6886796657597722,-0.16953393949532786,-0.634370850464073,-0.19411449720568152,-0.551844330402934,-0.16506690487280287,-0.47497239609614866,-0.11816057388068867,-0.6557030616234686,0.14720323130236354,-0.6380317320920916,0.11915977590157227,-0.5533062390981167,0.10729460439723701,-0.48192991590619116,0.1160561867459256
2025-10-26T14:04:21.372425,5,thumbs_up,0.21660186653846758,0.2518187111361344,0.2518187111361344,0.0,0.0,-0.06901671865101071,-0.5705627135079558,-0.18966313029671025,-1.0273162347381213,-0.3107599756631441,-1.379143788881857,-0.3584641731026474,-1.681555710474282,-0.6211329523071603,-0.864773569647936,-0.592383422422257,-0.8120015786310381,-0.4854361843120696,-0.7235229515092247,-0.4127829767128184,-0.6462223235790445,-0.6867858565481785,-0.5178640984518712,-0.6318136518417977,-0.5055875901178691,-0.5353518385318254,-0.4489195722784348,-0.4623626400410438,-0.3801741079857854,-0.6864008694505567,-0.17890361077836045,-0.6211854989629685,-0.21220919608814778,-0.5392108223289835,-0.1856331331715277,-0.46684851490985974,-0.13238774885906038,-0.6552250805775361,0.13464512478898322,-0.6381807916672066,0.11373723649686371,-0.5550406207395298,0.10428025863127319,-0.48388925337047256,0.11923404274836816
2025-10-26T14:04:21.579045,5,thumbs_up,0.22124283708195347,0.2522148863830129,0.2522148863830129,0.0,0.0,-0.0693303844347916,-0.5821392352586899,-0.19896637999568909,-1.052718726281717,-0.32531379712941005,-1.413373486532372,-0.36837277531040435,-1.724803553308652,-0.629079730911364,-0.8847652561346407,-0.6065963756517252,-0.8189977051135326,-0.49673852481143527,-0.7245471709236675,-0.41775462480893,-0.65073772163815,-0.6955341601041934,-0.5345200146415624,-0.6367345290741806,-0.5153320912297021,-0.5360211500782643,-0.45766244746206175,-0.46039069967380686,-0.3940062226360882,-0.6968236666392004,-0.196099995910085,-0.6218766676961632,-0.2250490808580811,-0.5373038031926691,-0.1973957650535731,-0.4644960167768715,-0.144861460240519,-0.6684315993587587,0.1144601590994289,-0.6276594185727968,0.07753794641789245,-0.54103360011171,0.07669568465838277,-0.4748053337987489,0.100595452896591
2025-10-26T14:04:21.812683,5,thumbs_up,0.22097901940623652,0.2480592770924922,0.2480592770924922,0.0,0.0,-0.06782901472956014,-0.5874008486259001,-0.20612355902684193,-1.0769869366850389,-0.33629987226264046,-1.4499288987399273,-0.384400139003858,-1.761239247815619,-0.6479523855788918,-0.8850005996915215,-0.6146478388353623,-0.8710809547086372,-0.4993151822306731,-0.784703706677441,-0.4228770364793323,-0.7040555471207297,-0.7147642786579678,-0.5316886289516118,-0.64497899274546,-0.5570582812316546,-0.5408364764251727,-0.5004841632912933,-0.47058660163687693,-0.42598390700632505,-0.7133456426493547,-0.19581189659601192,-0.6392855864266797,-0.25432534570600646,-0.5506428218630974,-0.23220841626617267,-0.4791498384381893,-0.17358563799223523,-0.6822329654299729,0.11441164850492413,-0.6451686968661917,0.051755705358939225,-0.5566971345648278,0.04048302756285728,-0.4912701176096747,0.06581663726138036
