timestamp,gesture_id,gesture_name,raw_scale_wrist_mcp,raw_scale_palm_width,scale_used,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2025-10-25T13:54:11.953530,1,pinch,0.2002170656935927,0.094220944,0.2002170656935927,0.0,0.0,-0.093071477,-0.062433669,-0.194269275,-0.197045924,-0.193831954,-0.380137155,-0.148059369,-0.582091857,-0.211487952,-0.943511414,-0.185863712,-0.924577091,-0.145225264,-0.842406201,-0.104293284,-0.740923207,-0.046075345,-0.998937967,0.008830381,-0.848872546,-0.018079924,-0.519829067,-0.033733294,-0.496319688,0.1075117195642639,-0.946953423,0.1582049893468738,-0.707386693,0.1023576373614231,-0.444927419,0.063895079,-0.452658989,0.2414717133192963,-0.815893922,0.2729817826752529,-0.615807884,0.2071081882991435,-0.414583441,0.1510033257086298,-0.41579508
2025-10-25T13:54:12.161292,1,pinch,0.2079499538293355,0.096227095,0.2079499538293355,0.0,0.0,-0.094128926,-0.084783649,-0.192293312,-0.220162896,-0.198399385,-0.397647195,-0.157468369,-0.603083914,-0.199019366,-0.954163948,-0.165146894,-0.910102936,-0.147381868,-0.874080884,-0.132833975,-0.785170913,-0.040264888,-0.999189041,0.001491335,-0.853161498,-0.02795758,-0.538599098,-0.043711325,-0.505367817,0.1078023115713541,-0.942066453,0.1486373065602921,-0.727404698,0.1002092026734279,-0.480148698,0.065354451,-0.480225514,0.2370221718600403,-0.79925246,0.2628093912258524,-0.623686574,0.2008148143010604,-0.430893667,0.1445878013506019,-0.423064088
2025-10-25T13:54:12.376268,1,pinch,0.2110027264905233,0.095448451,0.2110027264905233,0.0,0.0,-0.097576627,-0.095885403,-0.198741069,-0.233288718,-0.237170597,-0.411214193,-0.222007766,-0.616909141,-0.199495298,-0.933609386,-0.212385272,-0.953883177,-0.216721948,-0.949690144,-0.205274049,-0.847506645,-0.043915909,-0.999035231,-0.036678134,-0.877864226,-0.063150164,-0.579619997,-0.070243307,-0.5528991,0.1052689170081201,-0.956226514,0.1123863540893333,-0.7364183,0.066619335,-0.503295117,0.04192497,-0.507133776,0.2391499536813428,-0.823080074,0.2439758901432989,-0.632350217,0.1745218396925172,-0.447369169,0.1202557604319447,-0.43477326
2025-10-25T13:54:12.616917,1,pinch,0.2164111635705966,0.1005595648094236,0.2164111635705966,0.0,0.0,-0.110060469,-0.118630811,-0.20555298,-0.266975924,-0.260121743,-0.452573395,-0.262891398,-0.652692001,-0.225525841,-0.941112923,-0.250209264,-0.978900015,-0.264973873,-0.998141352,-0.24468042,-0.904732003,-0.057004054,-0.998373947,-0.084530395,-0.922524063,-0.104378214,-0.600913,-0.100211061,-0.562334203,0.086001981,-0.951500782,0.065266749,-0.764190179,0.0211910573066279,-0.51616805,0.0115900816547987,-0.514792587,0.2225124364520873,-0.817909812,0.1975326582680227,-0.638197858,0.1421530496937961,-0.45163613,0.1078433122393646,-0.451962507
2025-10-25T13:54:12.830148,1,pinch,0.2162286485136343,0.1012209334484349,0.2162286485136343,0.0,0.0,-0.121002348,-0.134326163,-0.21184411,-0.281756994,-0.271345205,-0.475934885,-0.285620032,-0.676306759,-0.249729669,-0.928777134,-0.27041404,-0.993058373,-0.299681226,-1.023151836,-0.291920693,-0.934583131,-0.08015928,-0.996782067,-0.111327937,-0.95144981,-0.116854006,-0.604878872,-0.105151873,-0.552953069,0.066625415,-0.962749347,0.04117606,-0.803920431,0.008701621,-0.536615511,0.009780813,-0.523303549,0.2087851592450585,-0.834435234,0.1766963627726478,-0.688532638,0.1295760646840343,-0.487794142,0.1093062790918053,-0.471338603
2025-10-25T13:54:13.034751,1,pinch,0.2090263881719625,0.097608456,0.2090263881719625,0.0,0.0,-0.149273677,-0.135980097,-0.251899632,-0.369527808,-0.30096232,-0.621957826,-0.336765076,-0.811126215,-0.262225047,-0.927572143,-0.290842786,-1.003495595,-0.328579454,-1.050119221,-0.331031206,-1.024030795,-0.09510959,-0.995466808,-0.127966138,-0.989294657,-0.133018776,-0.619899017,-0.115005333,-0.58634926,0.0533650863129954,-0.961703899,0.023521187,-0.835499726,-0.006567375,-0.538788762,0.003566417,-0.538833531,0.1980623314348056,-0.848871152,0.1586846036610447,-0.716932253,0.1113824549909834,-0.501395704,0.1000744004726786,-0.490243629
2025-10-25T13:54:13.249737,1,pinch,0.2059450201251319,0.097383288,0.2059450201251319,0.0,0.0,-0.148328421,-0.143190634,-0.244352248,-0.377831678,-0.307920207,-0.635718661,-0.349186026,-0.841841687,-0.260820257,-0.930297755,-0.292029882,-1.023276014,-0.340491554,-1.102171087,-0.351736686,-1.082326703,-0.092607801,-0.995702664,-0.133298542,-1.038271452,-0.139458561,-0.655769401,-0.120422238,-0.601205015,0.057611692,-0.965423091,0.015769637,-0.901719828,-0.011635849,-0.592586371,0.003902831,-0.568993128,0.2055586568370811,-0.852272969,0.1556681168046797,-0.774438621,0.1075242275580119,-0.548864533,0.098788658,-0.520503671
2025-10-25T13:54:13.459150,1,pinch,0.1890960536210486,0.09135703,0.1890960536210486,0.0,0.0,-0.172881663,-0.160092087,-0.30642218,-0.466836094,-0.36283028,-0.755060668,-0.419817418,-0.989131197,-0.228613957,-0.964438567,-0.287563267,-1.100730379,-0.37144776,-1.165334368,-0.432658059,-1.154074339,-0.07136631,-0.997450174,-0.152695724,-1.100302011,-0.170799397,-0.689529809,-0.127726814,-0.636031397,0.083223501,-0.942531118,-0.002593849,-0.976265813,-0.036278584,-0.615308342,0.002144992,-0.582475616,0.2326580798914233,-0.820779707,0.1441444383908988,-0.817366001,0.085422079,-0.560156977,0.1016776855516137,-0.508347135
2025-10-25T13:54:13.667761,1,pinch,0.1975849094709802,0.090651812,0.1975849094709802,0.0,0.0,-0.163328898,-0.17699859,-0.283659837,-0.494635971,-0.356814138,-0.774618801,-0.42642869,-1.022362286,-0.192484312,-0.974923954,-0.260422808,-1.137488883,-0.352554312,-1.212418639,-0.424178564,-1.208880701,-0.048392049,-0.998828418,-0.14817501,-1.119899796,-0.166439678,-0.713573372,-0.113117803,-0.653348777,0.09836875,-0.935747499,-0.007722046,-0.995962743,-0.038837081,-0.639571691,0.010175796739471,-0.593266567,0.2332399885108212,-0.803881306,0.1304871267236417,-0.827839014,0.078415054,-0.58566368,0.1079982297969601,-0.528243974
2025-10-25T13:54:13.931680,1,pinch,0.1834416526638377,0.090537491,0.1834416526638377,0.0,0.0,-0.168636345,-0.205403801,-0.308541912,-0.583210468,-0.37488105,-0.910212952,-0.435419965,-1.19545292,-0.213097682,-0.997859487,-0.275461697,-1.209468528,-0.354568734,-1.32432877,-0.410545062,-1.398467228,-0.063080148,-0.998008464,-0.14355934,-1.21145479,-0.165443639,-0.775485054,-0.115051784,-0.707959617,0.091746591,-0.929055311,0.002738137,-1.075827502,-0.025391857,-0.679727923,0.0223326948117369,-0.623989439,0.2440753121966674,-0.811892493,0.1476351899583791,-0.91453347,0.1010566462429027,-0.639131235,0.1305636688996486,-0.560289986
2025-10-25T13:54:14.142923,1,pinch,0.1829302021749692,0.094768926,0.1829302021749692,0.0,0.0,-0.161171198,-0.211637473,-0.284651046,-0.595197646,-0.339437862,-0.939650563,-0.395764238,-1.245515436,-0.216293297,-1.022385354,-0.254773815,-1.260568256,-0.32141247,-1.380962142,-0.372510534,-1.444131819,-0.063154201,-0.998003781,-0.116238215,-1.231422194,-0.141589955,-0.80155891,-0.105376907,-0.757580943,0.09452179,-0.914997896,0.035525541,-1.080085278,-0.00269985,-0.684746904,0.0265944663523313,-0.649486265,0.2471711598744246,-0.790895709,0.1875985125805084,-0.925739135,0.1275986985947532,-0.659397444,0.1339175724733462,-0.58517829
2025-10-25T13:54:14.353307,1,pinch,0.1838999128150257,0.09668756,0.1838999128150257,0.0,0.0,-0.162116932,-0.205389147,-0.269971247,-0.593538732,-0.30423729,-0.947794195,-0.34420386,-1.261499683,-0.209040297,-1.029252457,-0.24091956,-1.245012622,-0.292390254,-1.374152515,-0.31919291,-1.458092036,-0.049613193,-0.998768507,-0.089787844,-1.239233011,-0.121229228,-0.812003309,-0.086864979,-0.772846053,0.1080961050173257,-0.916091089,0.060452557,-1.080745838,0.017390692,-0.689467575,0.043482889,-0.660584103,0.2627214522930328,-0.79716113,0.2139775350436965,-0.938210613,0.1525918523403562,-0.666906931,0.155356225675327,-0.592162541
2025-10-25T13:54:14.564645,1,pinch,0.1865817993073032,0.096880061,0.1865817993073032,0.0,0.0,-0.155268954,-0.206335886,-0.259631023,-0.58733425,-0.295452244,-0.945714183,-0.333915685,-1.26427778,-0.228541261,-1.021411001,-0.25384408,-1.241381421,-0.300820061,-1.373700348,-0.324133628,-1.44245571,-0.068039621,-0.99768262,-0.099654568,-1.243673357,-0.122544217,-0.826468348,-0.092562968,-0.77732997,0.088662412,-0.916892558,0.051615438,-1.082689179,0.0143061907264597,-0.69609874,0.029192513252023,-0.664641604,0.2395925162947162,-0.796784192,0.2020283433910931,-0.945426993,0.1454424921582755,-0.677272249,0.1368258098800717,-0.603030393
2025-10-25T13:54:14.768068,1,pinch,0.1846329033576038,0.094367134,0.1846329033576038,0.0,0.0,-0.163566545,-0.198044238,-0.268974038,-0.609421195,-0.295304201,-0.985438656,-0.330082446,-1.316405811,-0.228363907,-1.027097654,-0.249599847,-1.255665427,-0.286809631,-1.37876663,-0.302059374,-1.458918492,-0.069841547,-0.997558098,-0.102038138,-1.248179695,-0.123970094,-0.826204944,-0.09519903,-0.797275694,0.084168325,-0.914824904,0.04943463,-1.088901595,0.0133647505086193,-0.692704972,0.0270607223999252,-0.678479239,0.2326420221993383,-0.806408494,0.1999427884251396,-0.952999783,0.1449290474247571,-0.683111173,0.1375437145088489,-0.617134844
2025-10-25T13:54:15.018852,1,pinch,0.1838937437286367,0.097351598,0.1838937437286367,0.0,0.0,-0.145460053,-0.20423113,-0.218055729,-0.568187074,-0.216612074,-0.923844434,-0.226436317,-1.230995285,-0.20962004,-1.030369888,-0.225794873,-1.258976387,-0.233850039,-1.395702231,-0.206548951,-1.39840171,-0.044896887,-0.998991626,-0.050759668,-1.233962329,-0.076710773,-0.836597153,-0.060631233,-0.768310562,0.108304254486075,-0.913199992,0.1024450384966789,-1.070063751,0.059555137,-0.715910171,0.0608940989301224,-0.676508183,0.2566347623621222,-0.779649443,0.2495315528468477,-0.937031317,0.1917500307351227,-0.683864211,0.1670069411628199,-0.610614773
2025-10-25T13:54:15.228467,1,pinch,0.179592133426943,0.093089398,0.179592133426943,0.0,0.0,-0.145372339,-0.176845036,-0.232269827,-0.511798318,-0.230921694,-0.844637135,-0.237803744,-1.158149727,-0.217321217,-1.034746943,-0.22968043,-1.263864489,-0.230711277,-1.369230768,-0.205874367,-1.339147358,-0.054292386,-0.998525081,-0.046656617,-1.209160561,-0.072260522,-0.819507831,-0.062869392,-0.771203054,0.096164492,-0.916930016,0.1073786874366915,-1.056164401,0.063222522,-0.697414515,0.052060765,-0.667732027,0.2388458749387698,-0.788605319,0.2495887883944945,-0.912484696,0.1926237007295331,-0.655962581,0.157156388,-0.591743397
2025-10-25T13:54:15.437487,1,pinch,0.1783765159907199,0.09697756,0.1783765159907199,0.0,0.0,-0.138620764,-0.192379269,-0.221913516,-0.433203378,-0.264184253,-0.711758284,-0.254881496,-0.973630214,-0.227528585,-1.007141357,-0.220642407,-1.183593498,-0.229562227,-1.300284783,-0.21077293,-1.23175598,-0.044968336,-0.998988413,-0.040003858,-1.168175615,-0.060774668,-0.801911319,-0.065366902,-0.704609129,0.1068530528090488,-0.927955484,0.1174396165463525,-1.002930389,0.068922266,-0.700626053,0.059030401,-0.64244122,0.2619427698079282,-0.770514181,0.2555812080242406,-0.845578639,0.1984527926492056,-0.618206269,0.1684256730229873,-0.560488412
2025-10-25T13:54:15.649364,1,pinch,0.1991215501739221,0.097448629,0.1991215501739221,0.0,0.0,-0.108003841,-0.117663478,-0.206275905,-0.273274632,-0.253890701,-0.453890087,-0.220802478,-0.653703734,-0.177838197,-0.968587993,-0.183599855,-1.022845398,-0.191696947,-1.043962496,-0.183681873,-0.938235719,-0.011664004,-0.999931973,-0.027569628,-0.922935357,-0.066768536,-0.613883998,-0.075221242,-0.558063001,0.1351247611514045,-0.924728691,0.1118302786990056,-0.740224087,0.057982368,-0.499824998,0.043855111,-0.491877575,0.2634629313729608,-0.757025929,0.2359672402181792,-0.58880172,0.1687470029660839,-0.404471779,0.1331587092271259,-0.400734844
2025-10-25T13:54:15.859520,1,pinch,0.2021572452842853,0.096378506,0.2021572452842853,0.0,0.0,-0.104879481,-0.097192335,-0.212789359,-0.244581982,-0.247639799,-0.395250284,-0.212443508,-0.566245797,-0.146743646,-0.973922091,-0.161565403,-0.952791874,-0.164876195,-0.829141656,-0.165015656,-0.703523362,0.009675862,-0.999953188,-0.008225824,-0.82514904,-0.049799569,-0.517708156,-0.058123281,-0.502265902,0.1516495387076662,-0.911573267,0.1294431447711523,-0.662773409,0.071368513,-0.428504739,0.0486143,-0.443989597,0.2709129347262018,-0.744022699,0.2493466449008484,-0.522672575,0.1767849028147327,-0.349598271,0.1324243021492936,-0.362909252
2025-10-25T13:54:16.073213,1,pinch,0.2010864133908573,0.091824879,0.2010864133908573,0.0,0.0,-0.109762656,-0.078593337,-0.215446371,-0.220067155,-0.26262911,-0.379737771,-0.221244211,-0.54782074,-0.164132819,-0.942787178,-0.193352036,-0.983519672,-0.204652785,-0.817988079,-0.203924794,-0.628376184,-0.01222704,-0.999925247,-0.031343906,-0.792340937,-0.070026406,-0.480092572,-0.079417069,-0.458748755,0.1313462712017677,-0.918922071,0.1125157405386593,-0.635088606,0.056445648,-0.408807892,0.036574115,-0.417104494,0.2512755994877984,-0.75315735,0.2305423932119446,-0.486462193,0.1593866529263519,-0.319452388,0.1202915450797329,-0.328819931
2025-10-25T13:54:16.334726,1,pinch,0.2047594819653046,0.094539092,0.2047594819653046,0.0,0.0,-0.109474471,-0.074710053,-0.217432333,-0.184779524,-0.259416803,-0.287720056,-0.225141425,-0.41852487,-0.165998599,-0.960518065,-0.199060688,-0.8485032,-0.210090894,-0.639801707,-0.210887915,-0.51120631,-0.015194041,-0.999884564,-0.035342244,-0.722199893,-0.071926885,-0.428856446,-0.076814094,-0.431786326,0.1238744028725442,-0.912987054,0.1063192826995084,-0.584070378,0.050649521,-0.35792802,0.031319007,-0.382008637,0.2443450214384025,-0.748875921,0.2240626238199429,-0.451052799,0.1506598827976286,-0.284604748,0.1065763203752805,-0.307320416
2025-10-25T13:54:16.545976,1,pinch,0.1989367977488564,0.096933982,0.1989367977488564,0.0,0.0,-0.10558707,-0.049367426,-0.221995671,-0.140886627,-0.282121408,-0.20934139,-0.251386201,-0.303383657,-0.185658544,-0.959835391,-0.223142301,-0.778317989,-0.228103343,-0.532011328,-0.224307508,-0.411397916,-0.022435844,-0.999748285,-0.047330637,-0.67698981,-0.079893801,-0.379510686,-0.084584289,-0.369555345,0.1232470357711781,-0.906906429,0.1027766723872996,-0.539030132,0.044332679,-0.308866929,0.021983424,-0.335232537,0.2480460823489557,-0.737748037,0.2290009922096706,-0.41899438,0.1539849393734655,-0.243897,0.1063552857220533,-0.267657147
2025-10-25T13:54:16.746357,1,pinch,0.1991861080404355,0.097823291,0.1991861080404355,0.0,0.0,-0.101034525,-0.04223517,-0.216091782,-0.129677273,-0.274702914,-0.20221508,-0.226605912,-0.30471439,-0.178054962,-0.958616811,-0.215031272,-0.773058531,-0.215577985,-0.515639477,-0.209262205,-0.382685515,-0.015235256,-0.999883937,-0.031512169,-0.652839966,-0.067287325,-0.351299925,-0.076784635,-0.353848261,0.1322713926023597,-0.903488544,0.1246254865015846,-0.50730771,0.059084532,-0.279878287,0.027563685,-0.315371857,0.2559991561849852,-0.728853906,0.2451058870453619,-0.387267493,0.1682039493975915,-0.213907622,0.117761497063223,-0.247310994
2025-10-25T13:54:16.965014,1,pinch,0.2034277531247353,0.1018669248620822,0.2034277531247353,0.0,0.0,-0.11631956,-0.059022816,-0.231564976,-0.181601182,-0.245575724,-0.276031769,-0.141378224,-0.355009455,-0.189638507,-0.966771617,-0.194474791,-0.691722282,-0.180951012,-0.450137679,-0.171316535,-0.404841985,-0.024282503,-0.999705137,-0.024039604,-0.6419945,-0.052612528,-0.362373756,-0.058628143,-0.376621541,0.1240580236906272,-0.905214484,0.1216234739016658,-0.520430799,0.064654892,-0.297482705,0.039667427,-0.339296075,0.2545122709813301,-0.7355077,0.2410022630117523,-0.413131291,0.1661268916830802,-0.243769956,0.1140564161510679,-0.275845713
2025-10-25T13:54:17.166841,1,pinch,0.2054935611524931,0.096204076,0.2054935611524931,0.0,0.0,-0.109953566,-0.039633835,-0.209758073,-0.147907397,-0.193130901,-0.248492734,-0.107598021,-0.355917012,-0.198671841,-0.942194921,-0.176755789,-0.719267289,-0.155721506,-0.465495246,-0.142930036,-0.383692486,-0.038385434,-0.999263008,-0.003684002,-0.682813774,-0.032115003,-0.38635056,-0.041741092,-0.378345884,0.1067800635016002,-0.927143333,0.1405124185687007,-0.557085365,0.078664063,-0.31526218,0.046693218,-0.342379227,0.2392025295768662,-0.776542331,0.2528380631438366,-0.458930698,0.1778568412705488,-0.27296186,0.1197000288637267,-0.298374538
2025-10-25T13:54:17.423371,1,pinch,0.2060378208325712,0.093141753,0.2060378208325712,0.0,0.0,-0.112113692,-0.041670753,-0.210992375,-0.157688122,-0.182144684,-0.269719367,-0.086016857,-0.370266095,-0.204143728,-0.93422243,-0.166730165,-0.725242065,-0.145107197,-0.476488689,-0.133295493,-0.402628947,-0.046567272,-0.998915156,0.000361612,-0.686809189,-0.029595217,-0.396879891,-0.043170431,-0.380026444,0.095232474,-0.935590771,0.1403790439005899,-0.558032548,0.079141596,-0.319870361,0.0454561099302627,-0.346159863,0.2257513636455134,-0.794402005,0.2464497612105893,-0.468052998,0.1720392114489759,-0.27746597,0.1104543260019949,-0.298795887
2025-10-25T13:54:17.628832,1,pinch,0.2010330129372343,0.093600232,0.2010330129372343,0.0,0.0,-0.117146292,-0.034093595,-0.220882555,-0.14018845,-0.19171784,-0.226965085,-0.101201554,-0.318299095,-0.215116382,-0.935332381,-0.171107507,-0.736402378,-0.14429842,-0.48296591,-0.129456929,-0.409735691,-0.052120594,-0.998640798,0.007902397,-0.696349149,-0.023868481,-0.390729972,-0.041194278,-0.38439157,0.094085158,-0.934255375,0.1478157025751983,-0.561460045,0.083374391,-0.311847729,0.046709619,-0.342413961,0.2283511838600789,-0.793499884,0.2516495114233858,-0.46996,0.1769718191136675,-0.27636003,0.1168646245316609,-0.303608221
2025-10-25T13:54:17.837637,1,pinch,0.2038233292476562,0.093794929,0.2038233292476562,0.0,0.0,-0.116229498,-0.040682094,-0.213163982,-0.155517564,-0.183426189,-0.265228441,-0.096493788,-0.375514826,-0.212885586,-0.935587264,-0.183103636,-0.75573051,-0.154083473,-0.514104035,-0.128375698,-0.420600374,-0.052877715,-0.998600995,-0.012107599,-0.714535928,-0.040705781,-0.420683132,-0.044908041,-0.394883241,0.090656535,-0.931029844,0.131444781,-0.576654845,0.068569371,-0.33528805,0.040798482,-0.353485272,0.2223338002747437,-0.786096449,0.2390685647126851,-0.470390582,0.1632193693021693,-0.287189274,0.1071348354802171,-0.309917743
2025-10-25T13:54:18.042422,1,pinch,0.2061992459105354,0.093248513,0.2061992459105354,0.0,0.0,-0.107283261,-0.047401186,-0.198855928,-0.159332297,-0.177586936,-0.273347554,-0.099794497,-0.38616551,-0.20194457,-0.940857411,-0.17617862,-0.796946933,-0.144314299,-0.562534334,-0.117607736,-0.452485893,-0.047380663,-0.998876906,0.002276952,-0.720283286,-0.028435451,-0.424242091,-0.041109433,-0.404288048,0.09381869,-0.92869218,0.1420685661589388,-0.578334825,0.077623338,-0.337455734,0.044877085,-0.353475625,0.2216656283216308,-0.782547242,0.2442411868876061,-0.47696291,0.1682542369021566,-0.296222004,0.1103198712463693,-0.313929736
2025-10-25T13:54:18.263854,1,pinch,0.2045763949055896,0.092271781,0.2045763949055896,0.0,0.0,-0.113617056,-0.042325346,-0.215740975,-0.147840072,-0.198267166,-0.252250847,-0.118335864,-0.361249904,-0.214486394,-0.935129971,-0.181084421,-0.769639819,-0.155035992,-0.536246141,-0.136704138,-0.443389687,-0.059712332,-0.998215627,-0.015361476,-0.710406769,-0.042591355,-0.413974635,-0.050465844,-0.403786775,0.082270311,-0.934495105,0.1253310404017711,-0.57000794,0.065484976,-0.336711284,0.0356238573634338,-0.366648156,0.2133466081013708,-0.792320896,0.2285577437549719,-0.480508494,0.1605166977187941,-0.305547511,0.1088804745637074,-0.338053854
2025-10-25T13:54:18.465016,1,pinch,0.2059389168974501,0.093123292,0.2059389168974501,0.0,0.0,-0.1069775,-0.040072569,-0.202997226,-0.142909501,-0.186935956,-0.253690384,-0.11602128,-0.379621994,-0.208729652,-0.9394733,-0.181849535,-0.777602453,-0.154135285,-0.541796162,-0.131456226,-0.446792909,-0.053820435,-0.99855063,-0.004315962,-0.715462244,-0.037452371,-0.410757292,-0.049713441,-0.402663706,0.087845969,-0.931223134,0.1369733170568208,-0.578911927,0.071182398,-0.333176782,0.0380969284518571,-0.356612407,0.2169161446524617,-0.786828429,0.2412507356997711,-0.478994174,0.1666834684114839,-0.294487393,0.1092935084338696,-0.316595409
2025-10-25T13:54:18.675581,1,pinch,0.2090291352733141,0.092504811,0.2090291352733141,0.0,0.0,-0.108884503,-0.043148318,-0.203324167,-0.152437164,-0.18547207,-0.268120498,-0.116300968,-0.385848356,-0.209947059,-0.93488517,-0.181835267,-0.775712622,-0.160478107,-0.535015136,-0.147359499,-0.441751431,-0.05733025,-0.998355269,-0.009222319,-0.703939812,-0.041036783,-0.408091192,-0.057575764,-0.403028925,0.08278473,-0.936712696,0.1290759705279842,-0.578673872,0.067463053,-0.339372053,0.033245061,-0.366442192,0.2108449961910949,-0.797844391,0.2307079705096526,-0.490493821,0.1605576641836453,-0.308522252,0.104384552324501,-0.334987873
2025-10-25T13:54:32.047349,1,pinch,0.2081609777527564,0.092391137,0.2081609777527564,0.0,0.0,-0.166242804,-0.109947089,-0.323353106,-0.282273742,-0.449446719,-0.418576634,-0.489794344,-0.611234801,-0.252020432,-0.956651201,-0.372920567,-1.146946496,-0.450735961,-1.015899216,-0.468553417,-0.794838064,-0.107613138,-0.994192845,-0.242261133,-1.05999588,-0.232460888,-0.64211505,-0.174839566,-0.56783208,0.0395586174630441,-0.947542608,-0.078966048,-0.873864529,-0.079965658,-0.5349675,-0.033343339,-0.518370422,0.1730825883045169,-0.829036555,0.06683128,-0.741794588,0.039254239,-0.515529937,0.070484108,-0.509114507
2025-10-25T13:54:32.259101,1,pinch,0.2060218047299795,0.093033171,0.2060218047299795,0.0,0.0,-0.167492734,-0.115138778,-0.328620164,-0.278356634,-0.455957941,-0.435626807,-0.482214624,-0.652869687,-0.266715864,-0.951983611,-0.371850078,-1.175754823,-0.441490155,-1.074451972,-0.450287275,-0.846912901,-0.119339882,-0.99285346,-0.236153634,-1.091439379,-0.23102702,-0.672369915,-0.182138158,-0.58907285,0.032071427,-0.95407722,-0.071936349,-0.901578752,-0.074326358,-0.559906408,-0.034792409,-0.534849647,0.171774267305393,-0.844088056,0.073016352,-0.757465056,0.0485101527052807,-0.531885643,0.078099569,-0.530609775
2025-10-25T13:54:32.479295,1,pinch,0.2055440307415511,0.094745221,0.2055440307415511,0.0,0.0,-0.157443188,-0.118601754,-0.312831398,-0.286574289,-0.437377405,-0.446395932,-0.458713907,-0.665240792,-0.25431058,-0.961217838,-0.350522898,-1.168649911,-0.41877227,-1.080630099,-0.429941615,-0.860392298,-0.104921141,-0.994480545,-0.214548155,-1.083903738,-0.214837269,-0.673360076,-0.170495694,-0.581470273,0.047753537,-0.94917651,-0.053773911,-0.897629391,-0.061510706,-0.570293098,-0.025773559,-0.538172062,0.1875955172999194,-0.830097441,0.091552261,-0.764227683,0.060596384,-0.542666536,0.085707618,-0.528390585
2025-10-25T13:54:32.727704,1,pinch,0.1997504204174388,0.096058451,0.1997504204174388,0.0,0.0,-0.163640739,-0.117334518,-0.318443746,-0.279799279,-0.430352239,-0.448779808,-0.436664051,-0.647513062,-0.276746991,-0.955383459,-0.342937101,-1.178513685,-0.3961661,-1.077601668,-0.396088517,-0.858865913,-0.121804185,-0.99255415,-0.19978301,-1.088535777,-0.201289311,-0.685685318,-0.166778369,-0.611356468,0.039764495,-0.95312162,-0.031686031,-0.924396569,-0.043819989,-0.594421026,-0.015702173,-0.563097546,0.1912629204308373,-0.844820432,0.117575322788021,-0.780049343,0.084477881,-0.5582704,0.1034036209793249,-0.551530539
2025-10-25T13:54:32.940450,1,pinch,0.1888747764157501,0.09589074,0.1888747764157501,0.0,0.0,-0.148506075,-0.085813433,-0.301355603,-0.278395598,-0.36880463,-0.469284689,-0.380827031,-0.613143884,-0.297802041,-0.961810089,-0.333555403,-1.200149898,-0.34700311,-1.001364582,-0.32794901,-0.832859094,-0.121878901,-0.992544978,-0.14028023,-1.1261124,-0.150900994,-0.720414384,-0.136929427,-0.688578287,0.043414008,-0.949765124,0.029331043,-0.968866403,-0.000128756,-0.619691172,0.004374852,-0.603302597,0.1981028788166814,-0.853033653,0.1708353980574657,-0.834144757,0.1360060473375727,-0.58659024,0.1356330346385693,-0.569985495
2025-10-25T13:54:33.149127,1,pinch,0.1898401824690307,0.094238354,0.1898401824690307,0.0,0.0,-0.132414869,-0.094739708,-0.26302879,-0.243513186,-0.322049074,-0.417899304,-0.322666031,-0.568396178,-0.276100104,-0.96702305,-0.288452106,-1.18284588,-0.280482222,-1.038677127,-0.257912604,-0.848116074,-0.102191538,-0.994764741,-0.066796133,-1.121411145,-0.083188651,-0.70327385,-0.103654651,-0.668665575,0.0598576495242405,-0.962011417,0.1000653142836573,-0.953003068,0.054523252,-0.636673635,0.0255306944339961,-0.628793547,0.2104100965101177,-0.868384271,0.2330789292978509,-0.837190764,0.1821337103485769,-0.605002262,0.1450356317377711,-0.586229203
2025-10-25T13:54:33.356640,1,pinch,0.1789744655831533,0.088685534,0.1789744655831533,0.0,0.0,-0.14558197,-0.086715484,-0.278639849,-0.276010543,-0.262998558,-0.507545015,-0.197418433,-0.676239902,-0.267790589,-0.968415599,-0.260417875,-1.20165221,-0.238503549,-1.087781604,-0.214940036,-0.928936042,-0.096154677,-0.995366404,-0.030462319,-1.119596709,-0.046199857,-0.710120485,-0.075730013,-0.666657837,0.066614863,-0.964882105,0.1371372175929292,-0.975301584,0.091778938,-0.640633201,0.046496924,-0.632385272,0.218876502337911,-0.875164316,0.270317987110294,-0.875667531,0.2182800378174282,-0.61162158,0.1623322652579693,-0.57508971
2025-10-25T13:54:33.566478,1,pinch,0.1685699134456565,0.081301035,0.1685699134456565,0.0,0.0,-0.128296969,-0.043333522,-0.258586064,-0.222279437,-0.242858732,-0.459570894,-0.142644239,-0.645679482,-0.280991651,-0.937085422,-0.239914387,-1.165524044,-0.177253987,-1.035514992,-0.129478667,-0.860778566,-0.111422237,-0.993773156,0.005980622,-1.075760966,0.005327541,-0.682737842,-0.030771174,-0.57325646,0.0496341430412398,-0.972100207,0.1712708895213192,-0.954069943,0.1328936394349486,-0.622614096,0.073653515,-0.559751442,0.1990319518304251,-0.890295557,0.2917750870588667,-0.861263692,0.2446054666930709,-0.595089939,0.1741349689576316,-0.526075172
